"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
11365.5,0.8105745986201236
11367.0,0.8105792949330013
11369.0,0.810585554045026
11370.5,0.8105902454917566
11372.0,0.810594934823469
11374.0,0.8106011838158746
11375.5,0.8106058706789603
11377.0,0.8106105576162056
11379.0,0.8106168007323487
11380.5,0.8106214812999962
11382.0,0.8106261613079978
11384.0,0.8106323976666029
11385.5,0.8106370706413308
11387.0,0.8106417421525852
11388.5,0.810646408406066
11390.5,0.8106526238228389
11392.0,0.8106572806169854
11393.5,0.8106619351895551
11395.5,0.8106681335771823
11397.0,0.8106727789232056
11398.5,0.8106774241991234
11400.5,0.8106836122022311
11402.0,0.8106882524852188
11403.5,0.8106928927893514
11405.5,0.8106990721592798
11407.0,0.8107037005676822
11408.5,0.8107083258153561
11410.5,0.8107144931526945
11412.0,0.8107191112731352
11413.5,0.8107237235090393
11415.5,0.8107298690578763
11417.0,0.8107344678702612
11418.5,0.8107390584819971
11420.5,0.8107451698023618
11422.0,0.8107497410694053
11423.5,0.8107543008167841
11425.5,0.8107603577830802
11427.0,0.810764883694894
11428.5,0.8107694004029581
11430.5,0.8107754131550269
11432.0,0.810779918528648
11433.5,0.8107844199993802
11435.5,0.81079041712509
11437.0,0.8107949123520204
11438.5,0.8107994056742502
11440.5,0.8108053978601062
11442.0,0.8108098911360374
11443.5,0.8108143840334378
11445.5,0.8108203722075137
11447.0,0.8108248610773179
11448.5,0.8108293480753754
11450.5,0.8108353211323767
11452.0,0.8108397955047942
11453.5,0.8108442647346645
11455.5,0.8108502084088277
11457.0,0.8108546528963237
11458.5,0.8108590915332939
11460.5,0.8108649963476678
11462.0,0.8108694131207399
11463.5,0.810873821819369
11465.5,0.8108796896649636
11467.0,0.8108840791756784
11468.5,0.8108884600580295
11470.5,0.8108942904018139
11472.0,0.8108986543933238
11473.5,0.8109030105563254
11475.5,0.8109088069101332
11477.0,0.8109131464123338
11478.5,0.8109174771100458
11480.5,0.810923246389245
11482.0,0.8109275629861228
11483.5,0.8109318723226793
11485.5,0.8109376092362368
11487.0,0.8109419071120706
11488.5,0.8109461984103775
11490.5,0.8109519127010585
11492.0,0.8109561970796166
11493.5,0.8109604788148946
11495.5,0.8109661825541621
11497.0,0.8109704602117022
11498.5,0.8109747356593653
11500.5,0.8109804320234862
11502.0,0.8109847052988893
11503.5,0.8109889797254282
11505.5,0.8109946786140932
11507.0,0.8109989512677365
11508.5,0.8110032256939556
11510.5,0.8110089248989816
11512.0,0.8110131993007714
11513.5,0.8110174766630365
11515.5,0.8110231800852515
11517.0,0.8110274595851122
11518.5,0.811031743062882
11520.5,0.8110374588574453
11522.0,0.8110417459079003
11523.5,0.8110460353665625
11525.5,0.8110517610620956
11527.0,0.8110560561519576
11528.5,0.811060353299119
11530.5,0.8110660851101335
11532.0,0.8110703820797679
11533.5,0.811074677664297
11535.5,0.8110804109481023
11537.0,0.8110847125627157
11538.5,0.8110890149754911
11540.5,0.8110947571105701
11542.0,0.8110990685795237
11543.5,0.8111033815394878
11545.5,0.8111091350110233
11547.0,0.8111134559580558
11548.5,0.811117780196205
11550.5,0.8111235478869561
11552.0,0.8111278776159332
11553.5,0.8111322100653291
11555.5,0.8111379899077429
11557.0,0.8111423306530556
11558.5,0.8111466763182711
11560.5,0.8111524751835184
11562.0,0.8111568272698052
11563.5,0.8111611834305236
11565.5,0.8111669945217408
11567.0,0.8111713556911923
11568.5,0.8111757208596672
11570.5,0.811181544114401
11572.0,0.8111859129049676
11573.5,0.811190284882485
11575.5,0.8111961204218435
11577.0,0.8112004976956299
11578.5,0.811204876817124
11580.5,0.8112107205023797
11582.0,0.8112151048557843
11583.5,0.8112194916419571
11585.5,0.8112253497118845
11587.0,0.8112297461265827
11588.5,0.8112341445538078
11590.5,0.8112400159097356
11592.0,0.8112444220192153
11593.5,0.8112488301547285
11595.5,0.8112547108417907
11597.0,0.811259126606123
11598.5,0.8112635438888903
11600.5,0.8112694369313551
11602.0,0.8112738602741506
11603.5,0.8112782855408385
11605.5,0.811284186336441
11607.0,0.811288615193872
11608.5,0.8112930436662951
11610.5,0.8112989477433268
11612.0,0.81130337649152
11613.5,0.8113078060713811
11615.5,0.8113137070468559
11617.0,0.8113181301029005
11618.5,0.8113225506413031
11620.5,0.8113284400053136
11622.0,0.8113328510286787
11623.5,0.8113372586867589
11625.5,0.8113431259306112
11627.0,0.8113475195587055
11628.5,0.8113519076094834
11630.5,0.8113577526179162
11632.0,0.8113621278109877
11633.5,0.811366497389023
11635.5,0.8113723141708922
11637.0,0.8113766702219208
11638.5,0.8113810223304785
11640.5,0.811386819092033
11642.0,0.8113911617428868
11643.5,0.8113954992656248
11645.5,0.8114012793686336
11647.0,0.8114056103920934
11648.5,0.8114099377143328
11650.5,0.8114157028251507
11652.0,0.8114200264164841
11653.5,0.8114243480767654
11655.5,0.8114301073625021
11657.0,0.8114344254472426
11658.5,0.8114387434609119
11660.5,0.8114444993325685
11662.0,0.8114488206725617
11663.5,0.8114531464389729
11665.5,0.8114589150359388
11667.0,0.8114632424257766
11668.5,0.8114675718688777
11670.5,0.8114733451359171
11672.0,0.8114776748922724
11673.5,0.8114820074573831
11675.5,0.8114877853470649
11677.0,0.8114921199297316
11678.5,0.8114964604039421
11680.5,0.8115022474296217
11682.0,0.8115065911546216
11683.5,0.8115109367836508
11685.5,0.8115167358040848
11687.0,0.8115210867768179
11688.5,0.8115254384250508
11690.5,0.8115312428632226
11692.0,0.8115355982543416
11693.5,0.8115399562656928
11695.5,0.811545772374362
11697.0,0.8115501328370766
11698.5,0.8115544912461653
11700.5,0.8115603077185988
11702.0,0.8115646773825566
11703.5,0.8115690537780489
11705.5,0.8115748951891869
11707.0,0.8115792815559718
11708.5,0.8115836685934699
11710.5,0.8115895228572567
11712.0,0.8115939176828004
11713.5,0.811598313296225
11715.5,0.8116041756530501
11717.0,0.8116085760437323
11718.5,0.8116129775644964
11720.5,0.8116188458549959
11722.0,0.8116232485157425
11723.5,0.8116276541691843
11725.5,0.8116335253824244
11727.0,0.8116379271618597
11728.5,0.8116423260529899
11730.5,0.8116481922557832
11732.0,0.8116525893985758
11733.5,0.8116569861916786
11735.5,0.811662841331171
11737.0,0.8116672264800783
11738.5,0.8116716051878408
11740.5,0.811677434202597
11742.0,0.8116817948222856
11743.5,0.8116861460261083
11745.5,0.8116919319093715
11747.0,0.8116962607845543
11748.5,0.8117005754809631
11750.5,0.8117063077043386
11752.0,0.8117105924468757
11753.5,0.811714864507434
11755.5,0.8117205398129169
11757.0,0.8117247836777218
11758.5,0.8117290169217625
11760.5,0.8117346439556795
11762.0,0.8117388541296937
11763.5,0.8117430564325604
11765.5,0.8117486522212394
11767.0,0.8117528434626696
11768.5,0.8117570310251349
11770.5,0.811762612433922
11772.0,0.8117668007431172
11773.5,0.8117709888815571
11775.5,0.8117765775467719
11777.0,0.8117807745228146
11778.5,0.8117849764018151
11780.5,0.8117905899315534
11782.0,0.8117948087065021
11783.5,0.8117990381377721
11785.5,0.811804693017719
11787.0,0.8118089479839417
11788.5,0.8118132191800997
11790.5,0.811818944011945
11792.0,0.8118232590773841
11793.5,0.8118275915600112
11795.5,0.8118333960911256
11797.0,0.8118377734537886
11798.5,0.8118421675413984
11800.5,0.81184805051508
11802.0,0.8118524824130728
11803.5,0.8118569343488433
11805.5,0.811862900733906
11807.0,0.8118673989229458
11808.5,0.811871917829037
11810.5,0.8118779783023522
11812.0,0.8118825491703655
11813.5,0.8118871437590508
11815.5,0.8118933049776065
11817.0,0.8118979544561454
11818.5,0.8119026280671842
11820.5,0.8119088982332702
11822.0,0.8119136285497
11823.5,0.8119183847967565
11825.5,0.8119247692358672
11827.0,0.8119295872088297
11828.5,0.8119344310121626
11830.5,0.8119409371517347
11832.0,0.811945855970286
11833.5,0.81195080694448
11835.5,0.8119574565693252
11837.0,0.8119624803176312
11838.5,0.8119675349952327
11840.5,0.8119743200613182
11841.0,0.811976025917021
11841.5,0.811977733807408
11842.0,0.8119794470227737
11842.5,0.8119811629180722
11843.0,0.8119828813081768
11843.5,0.8119846049111752
11844.0,0.8119863312501802
11844.5,0.811988061042252
11845.0,0.8119897954105859
11845.5,0.8119915327455406
11846.0,0.8119932737591575
11846.5,0.8119950199360471
11847.0,0.8119967687717878
11847.5,0.8119985221015908
11848.0,0.8120002803373303
11848.5,0.8120020410486218
11849.0,0.8120038063552605
11849.5,0.8120055759125886
11850.0,0.8120073473765017
11850.5,0.812009124827564
11851.0,0.8120109059188746
11851.5,0.8120126903971226
11852.0,0.8120144808741011
11852.5,0.8120162753928634
11853.0,0.8120180737657309
11853.5,0.8120198786499081
11854.0,0.8120216864705089
11854.5,0.8120234997224277
11855.0,0.8120253181696815
11855.5,0.8120271394582846
11856.0,0.8120289664072614
11856.5,0.8120307963884635
11857.0,0.8120326288155697
11857.5,0.8120344681340966
11858.0,0.81203630993522
11858.5,0.8120381556094435
11859.0,0.8120400075657381
11859.5,0.8120418620234229
11860.0,0.8120437216756089
11860.5,0.8120455866025376
11861.0,0.8120474542518337
11861.5,0.8120493272519899
11862.0,0.8120512054681737
11862.5,0.8120530856738862
11863.0,0.8120549714706913
11863.5,0.8120568611565424
11864.0,0.8120587536065621
11864.5,0.812060651935684
11865.0,0.8120625533399348
11865.5,0.812064458316008
11866.0,0.812066368978956
11866.5,0.8120682819565884
11867.0,0.8120701988276232
11867.5,0.8120721209660267
11868.0,0.8120740444912669
11868.5,0.8120759728447199
11869.0,0.8120779059673132
11869.5,0.8120798401524808
11870.0,0.8120817796361075
11870.5,0.8120837225069721
11871.0,0.8120856677830655
11871.5,0.8120876181386367
11872.0,0.8120895711349029
11872.5,0.8120915275363431
11873.0,0.812093489224854
11873.5,0.8120954544928083
11874.0,0.812097424468103
11874.5,0.8120993996218744
11875.0,0.8121013782095959
11875.5,0.8121033623904271
11876.0,0.8121053517024166
11876.5,0.8121073446718251
11877.0,0.8121093442420915
11877.5,0.8121113483920233
11878.0,0.81211335631373
11878.5,0.8121153716809406
11879.0,0.8121173913023977
11879.5,0.8121194160646079
11880.0,0.8121214475755641
11880.5,0.8121234828068679
11881.0,0.8121255236286115
11881.5,0.8121275712898334
11882.0,0.8121296223530706
11882.5,0.8121316802641729
11883.0,0.8121337442504869
11883.5,0.8121358114030148
11884.0,0.8121378861728883
11884.5,0.8121399662530772
11885.0,0.8121420499057912
11885.5,0.8121441412892211
11886.0,0.8121462365571777
11886.5,0.8121483370618462
11887.0,0.812150444173404
11887.5,0.8121525540920923
11888.0,0.8121546701303918
11888.5,0.8121567924783903
11889.0,0.8121589170742726
11889.5,0.8121610481881981
11890.0,0.8121631850765452
11890.5,0.8121653223885283
11891.0,0.8121674665905249
11891.5,0.8121696139826208
11892.0,0.8121717637026856
11892.5,0.8121739201632653
11893.0,0.8121760786764584
11893.5,0.8121782411628173
11894.0,0.812180408869543
11894.5,0.8121825776615691
11895.0,0.8121847517335049
11895.5,0.8121869299955999
11896.0,0.8121891083310475
11896.5,0.8121912926182951
11897.0,0.8121934803080318
11897.5,0.8121956681611407
11898.0,0.8121978612610413
11898.5,0.8122000565764236
11899.0,0.8122022525961797
11899.5,0.8122044536221888
11900.0,0.8122066555847387
11900.5,0.8122088596248394
11901.0,0.8122110680201039
11901.5,0.8122132761543122
11902.0,0.8122154876439073
11902.5,0.8122177026953371
11903.0,0.8122199167633658
11903.5,0.8122221352866158
11904.0,0.8122243568789004
11904.5,0.8122265763067061
11905.0,0.8122288008733733
11905.5,0.8122310265772639
11906.0,0.8122332517350005
11906.5,0.8122354813141551
11907.0,0.8122377102692828
11907.5,0.8122399408672225
11908.0,0.8122421744403229
11908.5,0.8122444067147129
11909.0,0.8122466410297136
11909.5,0.8122488778905667
11910.0,0.8122511130598288
11910.5,0.8122533516281316
11911.0,0.8122555917054972
11911.5,0.8122578299433403
11912.0,0.8122600707215083
11912.5,0.8122623119506752
11913.0,0.8122645517217494
11913.5,0.8122667933196533
11914.0,0.8122690341172422
11914.5,0.812271274658039
11915.0,0.8122735161561837
11915.5,0.8122757549581474
11916.0,0.8122779944126435
11916.5,0.8122802342674516
11917.0,0.8122824715490066
11917.5,0.8122847096285465
11918.0,0.8122869472356102
11918.5,0.8122891815097368
11919.0,0.8122914168638468
11919.5,0.812293650224059
11920.0,0.8122958813334231
11920.5,0.8122981125627571
11921.0,0.812300340748861
11921.5,0.8123025673129908
11922.0,0.8123047930603443
11922.5,0.8123070153348647
11923.0,0.8123092364382217
11923.5,0.8123114571346692
11924.0,0.8123136726345455
11924.5,0.8123158878171642
11925.0,0.8123181008954252
11925.5,0.8123203094752444
11926.0,0.8123225176706504
11926.5,0.8123247224044339
11927.0,0.8123269246432793
11927.5,0.8123291257574974
11928.0,0.8123313226429364
11928.5,0.8123335172627049
11929.0,0.8123357109256077
11929.5,0.8123378996140068
11930.0,0.8123400871396301
11930.5,0.8123422721751004
11931.0,0.8123444515236264
11931.5,0.8123466290035416
11932.0,0.8123488019356314
11932.5,0.8123509705153251
11933.0,0.8123531369574454
11933.5,0.812355299789404
11934.0,0.8123574591209705
11934.5,0.8123596158363775
11935.0,0.8123617678606169
11935.5,0.8123639169873316
11936.0,0.8123660639223833
11936.5,0.8123682052519824
11937.0,0.8123703437309477
11937.5,0.8123724795716513
11938.0,0.8123746095157591
11938.5,0.8123767374817584
11939.0,0.8123788613218743
11939.5,0.8123809805738592
11940.0,0.812383097501195
11940.5,0.8123852090548647
11941.0,0.8123873170161523
11941.5,0.8123894223137373
11942.0,0.8123915215481476
11942.5,0.8123936180790585
11943.0,0.812395711513989
11943.5,0.8123977982104288
11944.0,0.81239988312455
11944.5,0.8124019638223657
11945.0,0.8124040388468117
11945.5,0.8124061117661769
11946.0,0.8124081793835511
11946.5,0.812410242838504
11947.0,0.8124123033360725
11947.5,0.8124143579832511
11948.0,0.8124164087415628
11948.5,0.8124184574347285
11949.0,0.8124204994582913
11949.5,0.8124225387263461
11950.0,0.8124245746864651
11950.5,0.8124266043203753
11951.0,0.812428631882973
11951.5,0.8124306544325457
11952.0,0.8124326724603096
11952.5,0.8124346875378374
11953.0,0.812436697001889
11953.5,0.8124387027325134
11954.0,0.8124407050602755
11954.5,0.8124427015129354
11955.0,0.8124446950398871
11955.5,0.8124466850934505
11956.0,0.8124486679688706
11956.5,0.8124506480280153
11957.0,0.8124526237393183
11957.5,0.8124545938390868
11958.0,0.8124565607045262
11958.5,0.8124585230066238
11959.0,0.8124604805503418
11959.5,0.8124624345446892
11960.0,0.812464383089994
11960.5,0.8124663272612663
11961.0,0.8124682684970009
11961.5,0.8124702032324709
11962.0,0.812472134590553
11962.5,0.8124740628602054
11963.0,0.8124759842078644
11963.5,0.8124779030232105
11964.0,0.8124798179818655
11964.5,0.8124817268950718
11965.0,0.8124836341006151
11965.5,0.812485536353891
11966.0,0.8124874343053452
11966.5,0.8124893298254747
11967.0,0.812491219140037
11967.5,0.8124931055570789
11968.0,0.8124949894217425
11968.5,0.8124968662639778
11969.0,0.8124987405596021
11969.5,0.8125006130159141
11970.0,0.8125024778389354
11970.5,0.812504340642098
11971.0,0.8125062002080116
11971.5,0.8125080531615558
11972.0,0.8125099049657941
11972.5,0.8125117520251013
11973.0,0.8125135940472115
11973.5,0.8125154343182911
11974.0,0.8125172684086683
11974.5,0.8125190996699473
11975.0,0.812520929444554
11975.5,0.8125227516674545
11976.0,0.8125245722805832
11976.5,0.8125263913334109
11977.0,0.8125282015169981
11977.5,0.8125300119887253
11978.0,0.812531818977005
11978.5,0.8125336179403653
11979.0,0.8125354170646492
11979.5,0.8125372117454899
11980.0,0.8125390026352244
11980.5,0.8125407921449815
11981.0,0.8125425749482355
11981.5,0.8125443560103948
11982.0,0.8125461356432091
11982.5,0.8125479083440103
11983.0,0.8125496796246128
11983.5,0.8125514493374882
11984.0,0.8125532103583786
11984.5,0.8125549717137895
11985.0,0.8125567304938092
11985.5,0.8125584806027716
11986.0,0.8125602309387964
11986.5,0.8125619762204757
11987.0,0.8125637155907127
11987.5,0.8125654549036939
11988.0,0.8125671882428078
11988.5,0.8125689186594722
11989.0,0.8125706474937796
11989.5,0.8125723692025046
11990.0,0.8125740902940575
11990.5,0.8125758089407712
11991.0,0.8125775195942583
11991.5,0.8125792299153444
11992.0,0.8125809387575582
11992.5,0.8125826384178658
11993.0,0.8125843373756444
11993.5,0.812586035221781
11994.0,0.8125877240192454
11994.5,0.8125894130467053
11995.0,0.812591099276846
11995.5,0.8125927784019169
11996.0,0.8125944583174587
11996.5,0.8125961332146899
11997.0,0.8125978040128959
11997.5,0.8125994745908994
11998.0,0.8126011382921645
11998.5,0.812602800394669
11999.0,0.8126044610964542
11999.5,0.8126061142796122
12000.0,0.8126077675783728
12000.5,0.8126094196140169
12001.0,0.8126110623181095
12001.5,0.8126127058021174
12002.0,0.8126143474636053
12002.5,0.8126159803006718
12003.0,0.812617614229777
12003.5,0.8126192446551093
12004.0,0.8126208685529969
12004.5,0.8126224927690749
12005.0,0.8126241123622547
12005.5,0.812625728307168
12006.0,0.812627343763339
